,rt,response,subj_idx,condition
5223,0.6740000000021287,1.0,65,groupA
5224,1.115000000002276,1.0,65,groupA
5225,1.0260000000022462,1.0,65,groupA
5226,1.5150000000024095,1.0,65,groupA
5227,1.3900000000023678,1.0,65,groupA
5228,2.167000000002627,1.0,65,groupA
5229,0.8520000000021881,1.0,65,groupA
5230,1.5320000000024152,1.0,65,groupA
5231,1.7000000000024713,1.0,65,groupA
5232,1.2940000000023357,1.0,65,groupA
5233,1.4900000000024012,1.0,65,groupA
5234,4.127000000003281,1.0,65,groupA
5235,2.0420000000025853,1.0,65,groupA
5236,1.1560000000022896,1.0,65,groupA
5237,1.24700000000232,1.0,65,groupA
5238,1.9040000000025394,1.0,65,groupA
5239,0.687000000002133,1.0,65,groupA
5240,1.6820000000024653,1.0,65,groupB
5241,0.7280000000021467,1.0,65,groupB
5242,0.7040000000021387,1.0,65,groupB
5243,1.762000000002492,1.0,65,groupB
5244,0.8200000000021774,1.0,65,groupB
5245,2.0940000000026027,1.0,65,groupB
5246,2.038000000002584,1.0,65,groupB
5247,1.0450000000022526,1.0,65,groupB
5248,1.5190000000024109,1.0,65,groupB
5249,1.702000000002472,1.0,65,groupB
5250,2.304000000002673,1.0,65,groupB
5251,0.8740000000021955,1.0,65,groupB
5252,1.7900000000025014,1.0,65,groupB
5253,2.3630000000026916,1.0,65,groupB
5254,1.2130000000023087,1.0,65,groupB
5255,1.358000000002357,1.0,65,groupB
5256,1.3980000000023705,1.0,65,groupB
5257,3.3610000000030267,1.0,65,groupB
5258,0.5650000000020923,1.0,65,groupB
5259,1.5200000000024112,1.0,65,groupB
5260,1.3500000000023544,1.0,65,groupB
5261,1.0950000000022693,1.0,65,groupB
5262,1.771000000002495,1.0,65,groupB
5263,2.113000000002609,1.0,65,groupB
5264,1.4520000000023885,1.0,65,groupB
5265,0.48600000000206584,1.0,65,groupB
5266,0.9260000000022128,1.0,65,groupB
5267,1.3929999999983613,0.0,65,groupB
5268,1.070000000002261,1.0,65,groupB
5269,1.3090000000023407,1.0,65,groupB
5270,2.1770000000026304,1.0,65,groupB
5271,1.4350000000023828,1.0,65,groupB
5272,1.3260000000023464,1.0,65,groupB
5273,1.8560000000025234,1.0,65,groupB
5274,1.547999999998413,0.0,65,groupB
5275,1.8470000000025204,1.0,65,groupB
5276,1.0450000000022526,1.0,65,groupB
5277,1.4940000000024025,1.0,65,groupB
5278,1.603000000002439,1.0,65,groupB
5279,0.8440000000021854,1.0,65,groupB
5280,1.4490000000023875,1.0,66,groupA
5281,1.3950000000023695,1.0,66,groupA
5282,1.675000000002463,1.0,66,groupA
5283,4.146000000003288,1.0,66,groupA
5284,3.7850000000031683,1.0,66,groupA
5285,2.083000000002599,1.0,66,groupA
5286,0.8820000000021981,1.0,66,groupA
5287,3.2680000000029947,1.0,66,groupA
5288,1.259000000002324,1.0,66,groupA
5289,2.610000000002775,1.0,66,groupA
5290,3.508000000003075,1.0,66,groupA
5291,5.113000000003612,1.0,66,groupA
5292,1.1230000000022786,1.0,66,groupA
5293,2.110000000002608,1.0,66,groupA
5294,3.6260000000031143,1.0,66,groupA
5295,2.1530000000026224,1.0,66,groupA
5296,2.880000000002865,1.0,66,groupA
5297,3.1770000000029652,1.0,66,groupA
5298,3.5170000000030788,1.0,66,groupA
5299,2.601000000002773,1.0,66,groupA
5300,4.070000000003263,1.0,66,groupA
5301,2.5270000000027464,1.0,66,groupA
5302,4.713000000003478,1.0,66,groupA
5303,2.4580000000027242,1.0,66,groupA
5304,3.8150000000031765,1.0,66,groupA
5305,2.3390000000026836,1.0,66,groupA
5306,1.6400000000024513,1.0,66,groupA
5307,3.353000000003024,1.0,66,groupA
5308,1.8590000000025244,1.0,66,groupA
5309,1.1230000000022786,1.0,66,groupA
5310,5.202000000003641,1.0,66,groupA
5311,3.6420000000031196,1.0,66,groupA
5312,2.2260000000026468,1.0,66,groupA
5313,2.617000000002778,1.0,66,groupA
5314,6.18500000000397,1.0,66,groupA
5315,1.211000000002308,1.0,66,groupA
5316,2.1440000000026194,1.0,66,groupA
5317,1.7540000000024893,1.0,66,groupA
5318,2.164000000002626,1.0,66,groupA
5319,1.0590000000022572,1.0,66,groupA
5320,1.8810000000025318,1.0,66,groupB
5321,1.9360000000025501,1.0,66,groupB
5322,2.340000000002685,1.0,66,groupB
5323,2.5840000000027663,1.0,66,groupB
5324,2.3210000000026794,1.0,66,groupB
5325,2.877000000002865,1.0,66,groupB
5326,2.290000000002668,1.0,66,groupB
5327,1.8870000000025338,1.0,66,groupB
5328,2.0330000000025823,1.0,66,groupB
5329,1.8530000000025224,1.0,66,groupB
5330,1.3270000000023467,1.0,66,groupB
5331,1.3660000000023598,1.0,66,groupB
5332,1.9250000000025465,1.0,66,groupB
5333,1.8620000000025254,1.0,66,groupB
5334,3.141000000002953,1.0,66,groupB
5335,1.8290000000025144,1.0,66,groupB
5336,2.628000000002781,1.0,66,groupB
5337,1.2220000000023117,1.0,66,groupB
5338,3.4260000000030475,1.0,66,groupB
5339,2.6780000000027977,1.0,66,groupB
5340,3.1980000000029714,1.0,66,groupB
5341,1.6770000000024636,1.0,66,groupB
5342,2.5850000000027675,1.0,66,groupB
5343,1.3440000000023524,1.0,66,groupB
5344,1.3530000000023554,1.0,66,groupB
5345,1.4030000000023721,1.0,66,groupB
5346,1.4540000000023892,1.0,66,groupB
5347,1.7970000000025037,1.0,66,groupB
5348,3.4590000000030576,1.0,66,groupB
5349,4.762000000003494,1.0,66,groupB
5350,2.4700000000027282,1.0,66,groupB
5351,1.1440000000022856,1.0,66,groupB
5352,1.8270000000025137,1.0,66,groupB
5353,4.573000000003431,1.0,66,groupB
5354,1.5840000000024326,1.0,66,groupB
5355,2.422000000002712,1.0,66,groupB
5356,4.557000000003426,1.0,66,groupB
5357,1.9340000000025495,1.0,66,groupB
5358,2.044000000002586,1.0,66,groupB
5359,4.322000000003347,1.0,66,groupB
5360,2.6420000000027857,1.0,67,groupA
5361,1.4660000000023932,1.0,67,groupA
5362,2.7640000000028264,1.0,67,groupA
5363,1.8740000000025294,1.0,67,groupA
5364,1.3890000000023675,1.0,67,groupA
5365,1.6130000000024423,1.0,67,groupA
5366,1.8600000000025247,1.0,67,groupA
5367,5.069000000003597,1.0,67,groupA
5368,5.970000000003897,1.0,67,groupA
5369,4.070000000003263,1.0,67,groupA
5370,2.2500000000026548,1.0,67,groupA
5371,2.2610000000026584,1.0,67,groupA
5372,3.3850000000030347,1.0,67,groupA
5373,1.292000000002335,1.0,67,groupA
5374,6.078000000003933,1.0,67,groupA
5375,3.0360000000029173,1.0,67,groupA
5376,1.8240000000025127,1.0,67,groupA
5377,4.481000000003401,1.0,67,groupA
5378,2.5220000000027456,1.0,67,groupA
5379,1.2490000000023207,1.0,67,groupA
5380,1.3230000000023454,1.0,67,groupA
5381,1.022000000002245,1.0,67,groupA
5382,1.6160000000024433,1.0,67,groupA
5383,1.121000000002278,1.0,67,groupA
5384,2.391000000002701,1.0,67,groupA
5385,1.241000000002318,1.0,67,groupA
5386,2.1980000000026374,1.0,67,groupA
5387,1.6670000000024603,1.0,67,groupA
5388,2.545000000002754,1.0,67,groupA
5389,2.1870000000026337,1.0,67,groupA
5390,3.8390000000031845,1.0,67,groupA
5391,1.9180000000025441,1.0,67,groupA
5392,1.6520000000024553,1.0,67,groupA
5393,4.888000000003536,1.0,67,groupA
5394,2.263000000002659,1.0,67,groupA
5395,1.0010000000022379,1.0,67,groupA
5396,1.229000000002314,1.0,67,groupA
5397,2.5310000000027477,1.0,67,groupA
5398,1.6020000000024386,1.0,67,groupA
5399,1.4380000000023838,1.0,67,groupA
5400,1.5630000000024256,1.0,67,groupB
5401,3.281000000003,1.0,67,groupB
5402,5.0280000000035825,1.0,67,groupB
5403,1.3850000000023661,1.0,67,groupB
5404,4.185000000003302,1.0,67,groupB
5405,3.1230000000029454,1.0,67,groupB
5406,2.535000000002749,1.0,67,groupB
5407,1.184000000002299,1.0,67,groupB
5408,3.514000000003077,1.0,67,groupB
5409,3.665000000003128,1.0,67,groupB
5410,3.331000000003015,1.0,67,groupB
5411,2.5150000000027424,1.0,67,groupB
5412,2.7940000000028364,1.0,67,groupB
5413,2.1800000000026314,1.0,67,groupB
5414,1.84600000000252,1.0,67,groupB
5415,1.5950000000024362,1.0,67,groupB
5416,3.4170000000030454,1.0,67,groupB
5417,4.81000000000351,1.0,67,groupB
5418,2.757000000002825,1.0,67,groupB
5419,2.4640000000027262,1.0,67,groupB
5420,4.2170000000033125,1.0,67,groupB
5421,1.091000000002268,1.0,67,groupB
5422,1.8330000000025157,1.0,67,groupB
5423,2.0360000000025833,1.0,67,groupB
5424,1.0190000000022439,1.0,67,groupB
5425,2.4200000000027115,1.0,67,groupB
5426,4.894000000003538,1.0,67,groupB
5427,3.571000000003095,1.0,67,groupB
5428,2.466000000002727,1.0,67,groupB
5429,2.970000000002895,1.0,67,groupB
5430,3.499000000003071,1.0,67,groupB
5431,1.729000000002481,1.0,67,groupB
5432,1.765000000002493,1.0,67,groupB
5433,2.6980000000028044,1.0,67,groupB
5434,2.960000000002892,1.0,67,groupB
5435,1.9769999999985564,0.0,67,groupB
5436,3.978000000003232,1.0,67,groupB
5437,1.4290000000023808,1.0,67,groupB
5438,2.3970000000027047,1.0,67,groupB
5439,2.553000000002757,1.0,67,groupB
5440,1.9330000000025491,1.0,68,groupA
5441,2.437000000002718,1.0,68,groupA
5442,3.769000000003163,1.0,68,groupA
5443,0.8760000000021961,1.0,68,groupA
5444,1.3590000000023574,1.0,68,groupA
5445,1.9180000000025441,1.0,68,groupA
5446,1.3740000000023624,1.0,68,groupA
5447,1.6530000000024556,1.0,68,groupA
5448,5.3010000000036746,1.0,68,groupA
5449,0.8370000000021831,1.0,68,groupA
5450,4.096000000003271,1.0,68,groupA
5451,2.3510000000026876,1.0,68,groupA
5452,1.8410000000025184,1.0,68,groupA
5453,1.7570000000024903,1.0,68,groupA
5454,2.0030000000025723,1.0,68,groupA
5455,1.3770000000023634,1.0,68,groupA
5456,1.1290000000022806,1.0,68,groupA
5457,2.1860000000026334,1.0,68,groupA
5458,5.575000000003764,1.0,68,groupA
5459,1.8870000000025338,1.0,68,groupA
5460,2.362000000002692,1.0,68,groupA
5461,1.8950000000025364,1.0,68,groupA
5462,1.1890000000023007,1.0,68,groupA
5463,2.0600000000025913,1.0,68,groupA
5464,4.610000000003443,1.0,68,groupA
5465,2.4430000000027183,1.0,68,groupA
5466,0.690000000002134,1.0,68,groupA
5467,1.5270000000024135,1.0,68,groupA
5468,2.2320000000026488,1.0,68,groupA
5469,2.02600000000258,1.0,68,groupA
5470,1.0170000000022432,1.0,68,groupA
5471,4.211000000003309,1.0,68,groupA
5472,1.594000000002436,1.0,68,groupA
5473,2.5960000000027703,1.0,68,groupA
5474,2.8720000000028625,1.0,68,groupA
5475,1.2160000000023097,1.0,68,groupA
5476,2.332000000002682,1.0,68,groupA
5477,1.90600000000254,1.0,68,groupA
5478,1.1430000000022853,1.0,68,groupA
5479,2.5490000000027555,1.0,68,groupA
5480,1.9520000000025555,1.0,68,groupB
5481,1.2180000000023103,1.0,68,groupB
5482,1.648000000002454,1.0,68,groupB
5483,2.398000000002704,1.0,68,groupB
5484,5.856000000003859,1.0,68,groupB
5485,1.9730000000025625,1.0,68,groupB
5486,2.9170000000028784,1.0,68,groupB
5487,1.4580000000023905,1.0,68,groupB
5488,1.8750000000025298,1.0,68,groupB
5489,3.1740000000029633,1.0,68,groupB
5490,4.922000000003547,1.0,68,groupB
5491,1.1440000000022856,1.0,68,groupB
5492,3.293000000003004,1.0,68,groupB
5493,5.571000000003763,1.0,68,groupB
5494,1.723000000002479,1.0,68,groupB
5495,1.4110000000023748,1.0,68,groupB
5496,3.877000000003199,1.0,68,groupB
5497,1.2300000000023144,1.0,68,groupB
5498,5.565000000003763,1.0,68,groupB
5499,1.6110000000024416,1.0,68,groupB
5500,0.9440000000022188,1.0,68,groupB
5501,1.052000000002255,1.0,68,groupB
5502,1.7880000000025007,1.0,68,groupB
5503,0.8510000000021878,1.0,68,groupB
5504,1.2960000000023364,1.0,68,groupB
5505,2.9230000000028786,1.0,68,groupB
5506,2.870000000002862,1.0,68,groupB
5507,3.017000000002912,1.0,68,groupB
5508,0.7960000000021694,1.0,68,groupB
5509,2.771000000002828,1.0,68,groupB
5510,2.993000000002904,1.0,68,groupB
5511,1.0899999999982601,0.0,68,groupB
5512,1.588000000002434,1.0,68,groupB
5513,3.4070000000030403,1.0,68,groupB
5514,4.623000000003446,1.0,68,groupB
5515,3.9680000000032285,1.0,68,groupB
5516,1.9690000000025611,1.0,68,groupB
5517,1.4150000000023761,1.0,68,groupB
5518,2.0910000000026017,1.0,68,groupB
5519,2.1120000000026087,1.0,68,groupB
5520,3.5190000000030777,1.0,69,groupA
5521,1.684000000002466,1.0,69,groupA
5522,1.4090000000023741,1.0,69,groupA
5523,0.7930000000021684,1.0,69,groupA
5524,1.3860000000023665,1.0,69,groupA
5525,1.2340000000023157,1.0,69,groupA
5526,1.3970000000023701,1.0,69,groupA
5527,3.6300000000031156,1.0,69,groupA
5528,2.724000000002813,1.0,69,groupA
5529,1.4080000000023738,1.0,69,groupA
5530,3.021000000002913,1.0,69,groupA
5531,2.0940000000026027,1.0,69,groupA
5532,1.75600000000249,1.0,69,groupA
5533,1.3290000000023474,1.0,69,groupA
5534,1.5490000000024209,1.0,69,groupA
5535,1.031000000002248,1.0,69,groupA
5536,1.3880000000023671,1.0,69,groupA
5537,2.4680000000027276,1.0,69,groupA
5538,1.6340000000024493,1.0,69,groupA
5539,3.176000000002964,1.0,69,groupA
5540,2.4520000000027222,1.0,69,groupA
5541,2.329000000002682,1.0,69,groupA
5542,1.7870000000025004,1.0,69,groupA
5543,2.3970000000027047,1.0,69,groupA
5544,3.5760000000030976,1.0,69,groupA
5545,1.5500000000024212,1.0,69,groupA
5546,1.6170000000024436,1.0,69,groupA
5547,3.370000000003029,1.0,69,groupA
5548,2.0550000000025896,1.0,69,groupA
5549,4.093000000003271,1.0,69,groupA
5550,1.2900000000023344,1.0,69,groupA
5551,1.3480000000023538,1.0,69,groupA
5552,3.4740000000030635,1.0,69,groupA
5553,1.0860000000022663,1.0,69,groupA
5554,1.9080000000025408,1.0,69,groupA
5555,3.305000000003008,1.0,69,groupA
5556,2.571000000002761,1.0,69,groupA
5557,1.885000000002533,1.0,69,groupA
5558,1.241000000002318,1.0,69,groupA
5559,2.1120000000026087,1.0,69,groupA
5560,5.571000000003763,1.0,69,groupB
5561,3.089000000002936,1.0,69,groupB
5562,0.9540000000022222,1.0,69,groupB
5563,2.6380000000027843,1.0,69,groupB
5564,5.142000000003621,1.0,69,groupB
5565,1.3030000000023387,1.0,69,groupB
5566,4.62900000000345,1.0,69,groupB
5567,1.3870000000023668,1.0,69,groupB
5568,3.1740000000029633,1.0,69,groupB
5569,1.2060000000023063,1.0,69,groupB
5570,2.014000000002576,1.0,69,groupB
5571,1.6620000000024586,1.0,69,groupB
5572,2.4860000000027336,1.0,69,groupB
5573,1.2720000000023284,1.0,69,groupB
5574,2.194000000002636,1.0,69,groupB
5575,2.539999999998744,0.0,69,groupB
5576,1.8000000000025047,1.0,69,groupB
5577,2.0190000000025776,1.0,69,groupB
5578,3.2940000000030034,1.0,69,groupB
5579,2.8420000000028525,1.0,69,groupB
5580,1.0660000000022596,1.0,69,groupB
5581,2.331000000002681,1.0,69,groupB
5582,2.448000000002721,1.0,69,groupB
5583,2.735000000002816,1.0,69,groupB
5584,2.1230000000026124,1.0,69,groupB
5585,1.106000000002273,1.0,69,groupB
5586,2.3810000000026994,1.0,69,groupB
5587,2.485000000002734,1.0,69,groupB
5588,1.4220000000023785,1.0,69,groupB
5589,4.472000000003397,1.0,69,groupB
5590,1.8620000000025254,1.0,69,groupB
5591,3.509000000003076,1.0,69,groupB
5592,2.424000000002713,1.0,69,groupB
5593,2.304000000002673,1.0,69,groupB
5594,2.1080000000026073,1.0,69,groupB
5595,2.4050000000027074,1.0,69,groupB
5596,3.3390000000030176,1.0,69,groupB
5597,2.936000000002884,1.0,69,groupB
5598,2.493000000002737,1.0,69,groupB
5599,0.8600000000021908,1.0,69,groupB
5600,3.144999999998946,0.0,70,groupA
5601,1.822000000002512,1.0,70,groupA
5602,1.579000000002431,1.0,70,groupA
5603,4.666000000003462,1.0,70,groupA
5604,0.8370000000021831,1.0,70,groupA
5605,0.8700000000021941,1.0,70,groupA
5606,3.3330000000030173,1.0,70,groupA
5607,2.9740000000028965,1.0,70,groupA
5608,4.266000000003328,1.0,70,groupA
5609,0.9110000000022078,1.0,70,groupA
5610,2.2220000000026454,1.0,70,groupA
5611,1.9100000000025414,1.0,70,groupA
5612,1.4570000000023902,1.0,70,groupA
5613,2.191000000002635,1.0,70,groupA
5614,4.011000000003242,1.0,70,groupA
5615,0.8610000000021911,1.0,70,groupA
5616,2.3590000000026903,1.0,70,groupA
5617,1.3800000000023644,1.0,70,groupA
5618,1.642000000002452,1.0,70,groupA
5619,3.3360000000030174,1.0,70,groupA
5620,1.0260000000022462,1.0,70,groupA
5621,3.2860000000030007,1.0,70,groupA
5622,1.639000000002451,1.0,70,groupA
5623,5.426000000003715,1.0,70,groupA
5624,4.011000000003242,1.0,70,groupA
5625,1.6470000000024536,1.0,70,groupA
5626,1.4070000000023735,1.0,70,groupA
5627,1.2460000000023197,1.0,70,groupA
5628,1.2390000000023174,1.0,70,groupA
5629,2.829000000002849,1.0,70,groupA
5630,2.7620000000028258,1.0,70,groupA
5631,5.221000000003648,1.0,70,groupA
5632,0.9260000000022128,1.0,70,groupA
5633,1.244000000002319,1.0,70,groupA
5634,5.419000000003712,1.0,70,groupA
5635,1.9970000000025705,1.0,70,groupA
5636,2.0180000000025773,1.0,70,groupA
5637,1.5160000000024099,1.0,70,groupA
5638,2.529000000002749,1.0,70,groupA
5639,1.8710000000025284,1.0,70,groupA
5640,1.7940000000025027,1.0,70,groupB
5641,2.0070000000025736,1.0,70,groupB
5642,0.6640000000021253,1.0,70,groupB
5643,1.9550000000025565,1.0,70,groupB
5644,1.0530000000022552,1.0,70,groupB
5645,1.768000000002494,1.0,70,groupB
5646,0.9230000000022118,1.0,70,groupB
5647,3.6800000000031323,1.0,70,groupB
5648,1.5810000000024316,1.0,70,groupB
5649,1.7000000000024713,1.0,70,groupB
5650,2.697000000002805,1.0,70,groupB
5651,1.1050000000022726,1.0,70,groupB
5652,2.080000000002598,1.0,70,groupB
5653,1.9010000000025384,1.0,70,groupB
5654,1.558000000002424,1.0,70,groupB
5655,2.4470000000027197,1.0,70,groupB
5656,2.970000000002895,1.0,70,groupB
5657,1.7900000000025014,1.0,70,groupB
5658,2.2460000000026534,1.0,70,groupB
5659,3.9410000000032204,1.0,70,groupB
5660,1.7630000000024924,1.0,70,groupB
5661,1.058000000002257,1.0,70,groupB
5662,1.9890000000025678,1.0,70,groupB
5663,1.699000000002471,1.0,70,groupB
5664,2.8270000000028466,1.0,70,groupB
5665,2.9880000000029012,1.0,70,groupB
5666,1.1410000000022846,1.0,70,groupB
5667,1.7180000000024773,1.0,70,groupB
5668,1.3420000000023518,1.0,70,groupB
5669,4.607000000003441,1.0,70,groupB
5670,4.283000000003333,1.0,70,groupB
5671,1.7090000000024743,1.0,70,groupB
5672,1.7010000000024716,1.0,70,groupB
5673,2.718000000002811,1.0,70,groupB
5674,2.1440000000026194,1.0,70,groupB
5675,1.325000000002346,1.0,70,groupB
5676,1.8290000000025144,1.0,70,groupB
5677,3.691000000003135,1.0,70,groupB
5678,2.440000000002718,1.0,70,groupB
5679,2.0450000000025863,1.0,70,groupB
5680,5.974000000003898,1.0,71,groupA
5681,1.1160000000022763,1.0,71,groupA
5682,3.0030000000029053,1.0,71,groupA
5683,2.481000000002733,1.0,71,groupA
5684,3.1810000000029666,1.0,71,groupA
5685,1.9420000000025521,1.0,71,groupA
5686,1.178000000002297,1.0,71,groupA
5687,1.6860000000024666,1.0,71,groupA
5688,3.1680000000029613,1.0,71,groupA
5689,2.7490000000028223,1.0,71,groupA
5690,1.0650000000022593,1.0,71,groupA
5691,5.619000000003779,1.0,71,groupA
5692,0.675000000002129,1.0,71,groupA
5693,1.4890000000024008,1.0,71,groupA
5694,2.5340000000027496,1.0,71,groupA
5695,4.789000000003504,1.0,71,groupA
5696,1.0010000000022379,1.0,71,groupA
5697,3.7910000000031685,1.0,71,groupA
5698,1.1530000000022886,1.0,71,groupA
5699,1.855000000002523,1.0,71,groupA
5700,1.573000000002429,1.0,71,groupA
5701,2.8060000000028404,1.0,71,groupA
5702,0.9940000000022355,1.0,71,groupA
5703,1.0990000000022706,1.0,71,groupA
5704,1.894000000002536,1.0,71,groupA
5705,1.1350000000022826,1.0,71,groupA
5706,3.31400000000301,1.0,71,groupA
5707,1.9240000000025461,1.0,71,groupA
5708,3.637000000003119,1.0,71,groupA
5709,2.580000000002765,1.0,71,groupA
5710,1.66600000000246,1.0,71,groupA
5711,2.283000000002666,1.0,71,groupA
5712,0.8000000000021708,1.0,71,groupA
5713,2.077000000002597,1.0,71,groupA
5714,5.178000000003633,1.0,71,groupA
5715,0.9530000000022218,1.0,71,groupA
5716,1.6140000000024426,1.0,71,groupA
5717,0.7779999999981559,0.0,71,groupA
5718,2.2670000000026604,1.0,71,groupA
5719,0.5120000000020746,1.0,71,groupA
5720,1.6220000000024453,1.0,71,groupB
5721,1.1530000000022886,1.0,71,groupB
5722,2.802000000002839,1.0,71,groupB
5723,2.1230000000026124,1.0,71,groupB
5724,2.191000000002635,1.0,71,groupB
5725,1.8480000000025207,1.0,71,groupB
5726,1.2120000000023083,1.0,71,groupB
5727,2.8510000000028546,1.0,71,groupB
5728,3.3150000000030095,1.0,71,groupB
5729,1.585000000002433,1.0,71,groupB
5730,1.9460000000025535,1.0,71,groupB
5731,2.05600000000259,1.0,71,groupB
5732,2.4190000000027103,1.0,71,groupB
5733,1.9590000000025578,1.0,71,groupB
5734,2.7980000000028378,1.0,71,groupB
5735,2.9020000000028725,1.0,71,groupB
5736,1.8650000000025264,1.0,71,groupB
5737,3.3400000000030188,1.0,71,groupB
5738,1.1220000000022783,1.0,71,groupB
5739,1.5330000000024155,1.0,71,groupB
5740,2.074000000002596,1.0,71,groupB
5741,0.9150000000022092,1.0,71,groupB
5742,2.3830000000026983,1.0,71,groupB
5743,1.6770000000024636,1.0,71,groupB
5744,1.4610000000023915,1.0,71,groupB
5745,1.615000000002443,1.0,71,groupB
5746,1.4380000000023838,1.0,71,groupB
5747,1.1920000000023017,1.0,71,groupB
5748,3.6860000000031343,1.0,71,groupB
5749,2.7580000000028244,1.0,71,groupB
5750,1.3720000000023618,1.0,71,groupB
5751,1.0560000000022562,1.0,71,groupB
5752,0.9470000000022198,1.0,71,groupB
5753,2.736000000002817,1.0,71,groupB
5754,2.3180000000026775,1.0,71,groupB
5755,0.8460000000021861,1.0,71,groupB
5756,0.9470000000022198,1.0,71,groupB
5757,3.661000000003127,1.0,71,groupB
5758,3.22700000000298,1.0,71,groupB
5759,1.2910000000023347,1.0,71,groupB
5760,1.1190000000022773,1.0,72,groupA
5761,2.47300000000273,1.0,72,groupA
5762,1.1370000000022833,1.0,72,groupA
5763,1.5180000000024105,1.0,72,groupA
5764,1.0320000000022482,1.0,72,groupA
5765,1.3870000000023668,1.0,72,groupA
5766,1.049000000002254,1.0,72,groupA
5767,1.7790000000024977,1.0,72,groupA
5768,2.316000000002677,1.0,72,groupA
5769,1.618000000002444,1.0,72,groupA
5770,4.550000000003423,1.0,72,groupA
5771,2.7490000000028223,1.0,72,groupA
5772,1.9890000000025678,1.0,72,groupA
5773,2.0430000000025856,1.0,72,groupA
