,experiment_number,sample_size,groupA_RT_mean,groupB_RT_mean,groupA_Acc_mean,groupB_Acc_mean,RT_effect_size,Acc_effect_size,Drift_effect_size,p_value_RTs,p_value_Acc,p_value_Drift,seed
56,56.0,75.0,1.0676423544291715,0.8160029307438252,0.8753333333333332,0.959333333333333,2.832548277400688,-2.1832600788913408,13.999999999999998,1.752379039713483e-37,3.1064459719217334e-27,0.0,5256.0
57,57.0,75.0,1.0468073618611242,0.8214459213526782,0.8800000000000002,0.9586666666666666,2.6011078756021777,-1.60766358319154,13.999999999999998,6.660900935952738e-34,6.674135920536492e-18,0.0,5257.0
58,58.0,75.0,1.0433110049627445,0.8022100423035824,0.8720000000000001,0.9693333333333334,3.0882397865361586,-2.330463850883647,13.999999999999998,2.539840571753846e-41,1.3134982873152676e-29,0.0,5258.0
59,59.0,75.0,1.061437399542109,0.8169427131647318,0.8766666666666667,0.963,2.817689747873076,-2.0180484346965892,13.999999999999998,2.9550764614331143e-37,1.4991942961944243e-24,0.0,5259.0
60,60.0,75.0,1.0645754208179974,0.814172768690062,0.8719999999999999,0.9579999999999997,3.1052531016611686,-1.9635710149316739,13.999999999999998,1.4254581192465485e-41,1.1558276518887285e-23,0.0,5260.0
61,61.0,75.0,1.0919208928128066,0.8239491263436056,0.8816666666666667,0.9613333333333333,2.957973787114362,-1.7973089981144557,13.999999999999998,2.211194308397557e-39,5.851824342896969e-21,0.0,5261.0
62,62.0,75.0,1.0683215825010193,0.8100145135932667,0.8896666666666668,0.9610000000000001,3.2074969783839014,-1.7255782244443583,13.999999999999998,4.557737904992385e-43,8.489268487777538e-20,0.0,5262.0
63,63.0,75.0,1.0705617543351225,0.8141208216618919,0.8856666666666666,0.9636666666666666,3.032722318975269,-1.7380273780638884,13.999999999999998,1.688162059869818e-40,5.3412240484106275e-20,0.0,5263.0
64,64.0,75.0,1.0563005436050945,0.8120037911095975,0.8929999999999997,0.9613333333333333,2.8500453456287205,-1.6309098688263644,13.999999999999998,9.482377055277833e-38,2.8342570386825905e-18,0.0,5264.0
65,65.0,75.0,1.0528081584425386,0.8128506673978395,0.889,0.9606666666666664,3.010480861434815,-1.5970841017373751,13.999999999999998,3.619842846143021e-40,9.847869154656926e-18,0.0,5265.0
66,66.0,75.0,1.0583826523066822,0.8298668925974946,0.8780000000000003,0.963,2.6682667783475726,-1.910689414562477,13.999999999999998,5.957834112871237e-35,8.394259866453258e-23,0.0,5266.0
67,67.0,75.0,1.0596082246323977,0.807575365043328,0.8806666666666666,0.9599999999999999,2.893047414299638,-1.8947232038439399,13.999999999999998,2.108074857404319e-38,1.5271367492252302e-22,0.0,5267.0
68,68.0,75.0,1.0607389992392977,0.8240442108851266,0.8783333333333333,0.9633333333333332,2.7395776820169133,-1.7615811299477921,13.999999999999998,4.680468977313565e-36,2.2205768434217827e-20,0.0,5268.0
69,69.0,75.0,1.066556770566312,0.8202523915475691,0.8766666666666667,0.9679999999999997,2.898874039339213,-2.390099800128521,13.999999999999998,1.7205746573064644e-38,1.4568504119399946e-30,0.0,5269.0
70,70.0,75.0,1.0564376975926135,0.8161081287720512,0.8786666666666667,0.958,2.66530669988775,-2.064403542103007,13.999999999999998,6.624287542935686e-35,2.6398572864423603e-25,0.0,5270.0
71,71.0,75.0,1.0659166606599386,0.8128143207358642,0.875,0.9626666666666666,3.2268068715850147,-1.914070200931,13.999999999999998,2.391935757750344e-43,7.395080469450868e-23,0.0,5271.0
72,72.0,75.0,1.0353940930126484,0.8112410367850535,0.8799999999999998,0.9576666666666666,2.7578797277181497,-1.7215753072622317,13.999999999999998,2.444519278741907e-36,9.85227360050329e-20,0.0,5272.0
73,73.0,75.0,1.0549007901940493,0.8105180420007955,0.8706666666666666,0.9646666666666666,2.9815181359523355,-2.229523443740706,13.999999999999998,9.80709537928669e-40,5.54609753551858e-28,0.0,5273.0
74,74.0,75.0,1.0814872250924785,0.8176137013414569,0.8673333333333335,0.9633333333333332,2.8110451185785426,-2.0879056804622533,13.999999999999998,3.7341165389212693e-37,1.095124058962378e-25,0.0,5274.0
75,75.0,75.0,1.0825687817922514,0.8206859430118701,0.8863333333333334,0.9626666666666666,2.9129353431300333,-1.9071926878130459,13.999999999999998,1.054532139150323e-38,9.56988831550476e-23,0.0,5275.0
76,76.0,75.0,1.0574377511723874,0.822070974845153,0.8713333333333333,0.96,2.811404135582343,-2.013084652928542,13.999999999999998,3.687187098530086e-37,1.805771225869626e-24,0.0,5276.0
77,77.0,75.0,1.070336802372497,0.8328680902786932,0.875,0.963,2.8457235236052267,-1.9137096723425875,13.999999999999998,1.1034230520289222e-37,7.495704424872651e-23,0.0,5277.0
78,78.0,75.0,1.0591344261773359,0.8067511538436953,0.8820000000000001,0.961333333333333,2.921190957143589,-2.113314388325815,13.999999999999998,7.91422095101959e-39,4.232976408544473e-26,0.0,5278.0
79,79.0,75.0,1.0579223342603215,0.8189878705333419,0.8726666666666665,0.9566666666666664,2.6720719888134687,-1.8560654910599415,13.999999999999998,5.198903377611648e-35,6.498369717715577e-22,0.0,5279.0
80,80.0,75.0,1.0486858316007186,0.8095900346087876,0.8820000000000001,0.9626666666666667,2.692037679336445,-1.9295442191022156,13.999999999999998,2.545803156404099e-35,4.139979242079783e-23,0.0,5280.0
81,81.0,75.0,1.0495198829351138,0.8105126045274632,0.8803333333333334,0.960333333333333,2.804652228323079,-1.9349729109263538,13.999999999999998,4.677720464286225e-37,3.377544635005634e-23,0.0,5281.0
82,82.0,75.0,1.0569902298069391,0.8250477722845831,0.8693333333333334,0.9603333333333334,2.438336671397124,-2.084411864596416,13.999999999999998,2.4789055145534032e-31,1.24811046346003e-25,0.0,5282.0
83,83.0,75.0,1.0509250538167076,0.8200118694384153,0.8813333333333334,0.9646666666666666,2.8567546333361786,-2.3167764082852598,13.999999999999998,7.4954731331606e-38,2.178802034457613e-29,0.0,5283.0
84,84.0,75.0,1.0484489447608774,0.8284736844193912,0.875,0.965,2.4845894480559725,-1.857359462425588,13.999999999999998,4.5681795352595235e-32,6.191022566807435e-22,0.0,5284.0
85,85.0,75.0,1.0696682613081339,0.8224850913289014,0.8819999999999999,0.9656666666666667,2.9165539574303017,-2.1741828877544593,13.999999999999998,9.29835523216597e-39,4.3579773250196374e-27,0.0,5285.0
86,86.0,75.0,1.0689602996531555,0.8204397718225812,0.8796666666666666,0.9703333333333334,3.080197352851679,-2.1663722545873747,13.999999999999998,3.338797853202378e-41,5.8323234779021685e-27,0.0,5286.0
87,87.0,75.0,1.0582141144727444,0.820829055778602,0.8743333333333334,0.9576666666666667,2.6980984690829777,-1.9423142192461373,13.999999999999998,2.0503670443130735e-35,2.564811219418807e-23,0.0,5287.0
88,88.0,75.0,1.0765531304642,0.813371752455612,0.8813333333333333,0.9673333333333333,2.82406186992797,-2.0272931205787508,13.999999999999998,2.3615339512893563e-37,1.0601811886135186e-24,0.0,5288.0
89,89.0,75.0,1.0523124626163394,0.8229685526826785,0.8826666666666667,0.9616666666666669,2.6361989991685157,-2.0023150892303074,13.999999999999998,1.8826488493529205e-34,2.7039348530434112e-24,0.0,5289.0
90,90.0,75.0,1.062023320786262,0.8103571305943048,0.8856666666666666,0.9653333333333333,2.8412929917415206,-1.9728717231730413,13.999999999999998,1.2890182418020926e-37,8.15516064403591e-24,0.0,5290.0
91,91.0,75.0,1.0600414531023374,0.8178010568201285,0.8926666666666667,0.9616666666666664,2.9336663202757465,-1.7265196366391153,13.999999999999998,5.132064978096164e-39,8.197082015506153e-20,0.0,5291.0
92,92.0,75.0,1.0534242848023416,0.8212228909428243,0.8820000000000001,0.9533333333333334,3.0178570729561462,-1.5652906558039266,13.999999999999998,2.810062909762345e-40,3.1602107342292057e-17,0.0,5292.0
93,93.0,75.0,1.066061593133476,0.824672671305061,0.8873333333333333,0.9613333333333333,2.781700892173883,-1.9211571465613313,13.999999999999998,1.0518080869967183e-36,5.669694280438751e-23,0.0,5293.0
94,94.0,75.0,1.0654167720074752,0.8249660144822464,0.8853333333333334,0.9619999999999999,2.6912628940625183,-1.8540437014987183,13.999999999999998,2.617249472888249e-35,7.009392200920436e-22,0.0,5294.0
95,95.0,75.0,1.0634068802721408,0.8168642925081006,0.8773333333333331,0.955,3.0300801302208633,-1.8218654235919016,13.999999999999998,1.84806350298122e-40,2.3368825490250108e-21,0.0,5295.0
96,96.0,75.0,1.059155099878149,0.8104296895085419,0.8833333333333335,0.9649999999999999,2.8442003318445694,-1.8556116440794885,13.999999999999998,1.163991637765187e-37,6.609741955658047e-22,0.0,5296.0
97,97.0,75.0,1.0889107648083352,0.81761731472986,0.8913333333333334,0.9646666666666666,3.017255398709326,-1.9097289895167113,13.999999999999998,2.868682685737255e-40,8.701973948321917e-23,0.0,5297.0
98,98.0,75.0,1.0562537095119402,0.8113240820367302,0.8776666666666667,0.9553333333333333,3.0745646705571934,-1.5563156238046083,13.999999999999998,4.0444541895523486e-41,4.388076575733554e-17,0.0,5298.0
99,99.0,75.0,1.058372575838328,0.814469278769086,0.8813333333333333,0.9693333333333332,3.188565841382846,-1.8754944105188522,13.999999999999998,8.59004323641216e-43,3.1389407047995146e-22,0.0,5299.0
0,0.0,75.0,1.0543573355275,0.7934838497185973,0.8903333333333334,0.958,3.3888150035497997,-1.3888529453314007,16.0,1.1473022569255358e-45,1.8344685560362405e-14,0.0,5300.0
1,1.0,75.0,1.0436496461309326,0.7831712981104664,0.89,0.968,3.028986524954147,-1.8452434598118597,16.0,1.918617523245893e-40,9.744426938492134e-22,0.0,5301.0
2,2.0,75.0,1.0686058355883903,0.7863098844412613,0.8806666666666665,0.9716666666666665,3.3443158516978597,-2.557447751576894,16.0,4.912377541531527e-45,3.22922010874162e-33,0.0,5302.0
3,3.0,75.0,1.0464354646025849,0.7960680807104082,0.8763333333333334,0.9686666666666663,2.7807879174483427,-2.444039079310763,16.0,1.0863123228878785e-36,2.011594017645107e-31,0.0,5303.0
4,4.0,75.0,1.059930522357636,0.7911688344763181,0.8826666666666667,0.9683333333333332,3.196337808100521,-2.226324695759393,16.0,6.620759672735213e-43,6.246914652079605e-28,0.0,5304.0
5,5.0,75.0,1.0528946521130167,0.7961570437810556,0.884,0.9683333333333332,3.130584926889023,-2.2192740154455435,16.0,6.046874278170825e-42,8.120947541986203e-28,0.0,5305.0
6,6.0,75.0,1.0654105879924527,0.7772451748033382,0.8713333333333333,0.9669999999999999,3.5366794882724775,-2.166548513911458,16.0,9.776392644052073e-48,5.7940889330912685e-27,0.0,5306.0
7,7.0,75.0,1.061956629049697,0.8006661394695738,0.8723333333333335,0.9689999999999998,3.1235251047443175,-2.373379087253208,16.0,7.677024123239193e-42,2.69612842379262e-30,0.0,5307.0
8,8.0,75.0,1.0483840785064515,0.7945973838058347,0.8876666666666667,0.9660000000000001,3.0151851128955283,-1.8824844838986918,16.0,3.0799274594569176e-40,2.4157372716410843e-22,0.0,5308.0
9,9.0,75.0,1.0606851896436813,0.7926287192477298,0.8736666666666667,0.9646666666666666,3.0261508006172813,-2.1870284713598993,16.0,2.114421636800228e-40,2.699272459157912e-27,0.0,5309.0
10,10.0,75.0,1.0549226611891755,0.8044029379997419,0.8756666666666666,0.9679999999999997,2.986420220628849,-2.05712094918847,16.0,8.28251398791477e-40,3.467635518333585e-25,0.0,5310.0
11,11.0,75.0,1.0640898527891507,0.7928859070306544,0.8766666666666667,0.965,3.0410657358304745,-2.2326657078634806,16.0,1.268809062646469e-40,4.93436197286448e-28,0.0,5311.0
12,12.0,75.0,1.063913983419537,0.7915477909921169,0.8730000000000001,0.9709999999999999,3.131870931579119,-2.2053609152397353,16.0,5.78973787989961e-42,1.3632450054788937e-27,0.0,5312.0
13,13.0,75.0,1.0767213610910316,0.8029790737242456,0.8839999999999998,0.9683333333333335,3.1903339267705566,-1.9978429033875869,16.0,8.095760808504442e-43,3.1975067233654258e-24,0.0,5313.0
14,14.0,75.0,1.083233491723482,0.7945701676313367,0.8803333333333332,0.9730000000000001,3.3955401364047706,-2.0494808209077364,16.0,9.216729393993588e-46,4.616607543178517e-25,0.0,5314.0
15,15.0,75.0,1.0545720834550045,0.7967359251094634,0.8796666666666666,0.9653333333333334,3.1930196116679763,-2.0217139541140794,16.0,7.399030939082143e-43,1.3067452956167245e-24,0.0,5315.0
16,16.0,75.0,1.065879092306209,0.78922855121735,0.8820000000000001,0.9693333333333332,3.190162885799904,-2.020825351681775,16.0,8.142301898686616e-43,1.3509996613477069e-24,0.0,5316.0
17,17.0,75.0,1.072844858690459,0.7966135936073422,0.875,0.9720000000000001,2.6806253352192733,-2.303452724951585,16.0,3.828119086316538e-35,3.5675267632979924e-29,0.0,5317.0
18,18.0,75.0,1.0599973662773023,0.79783431771433,0.8773333333333333,0.9689999999999998,2.875165133507705,-2.331556396169747,16.0,3.935687701760167e-38,1.2615226267898471e-29,0.0,5318.0
19,19.0,75.0,1.0687125161082947,0.7949869442419556,0.8826666666666667,0.963,3.387094866090561,-1.9014619424016028,16.0,1.2134377286756428e-45,1.1862973952711427e-22,0.0,5319.0
20,20.0,75.0,1.061559257264636,0.8000894667219101,0.8826666666666669,0.9633333333333335,3.298003621925443,-1.813333311017456,16.0,2.254053673690296e-44,3.215112921890973e-21,0.0,5320.0
21,21.0,75.0,1.0549570710592315,0.8094521513067463,0.8756666666666666,0.97,3.1377598688807615,-2.065456250201345,16.0,4.745498474749283e-42,2.537813052430719e-25,0.0,5321.0
22,22.0,75.0,1.0604368391989754,0.7891446884112242,0.8786666666666666,0.969,3.1003312775800884,-2.1422169635928388,16.0,1.6844736249542483e-41,1.4371676228576356e-26,0.0,5322.0
23,23.0,75.0,1.0722629987711054,0.7878805887545296,0.8799999999999998,0.9686666666666666,3.2868026448807597,-2.0290481575035013,16.0,3.263296316620157e-44,9.92694021718805e-25,0.0,5323.0
24,24.0,75.0,1.0571465362308323,0.804999729323744,0.866,0.9666666666666665,2.841533765819611,-2.186491281733171,16.0,1.2781709799527655e-37,2.753874300405018e-27,0.0,5324.0
25,25.0,75.0,1.074204157187492,0.7945789488457494,0.8733333333333333,0.9659999999999999,3.2484079826889727,-2.1696981904121753,16.0,1.165276712464881e-43,5.151640511576473e-27,0.0,5325.0
26,26.0,75.0,1.052885788153633,0.79371170325603,0.8886666666666667,0.9723333333333332,2.9057162283073357,-2.0676486699791954,16.0,1.3557165201402378e-38,2.3377842064972215e-25,0.0,5326.0
27,27.0,75.0,1.048142346970485,0.7943880633911797,0.8736666666666667,0.9673333333333333,3.019217723286534,-2.3640690710999954,16.0,2.6818936500506733e-40,3.799601940189156e-30,0.0,5327.0
28,28.0,75.0,1.0812073509280535,0.7917307228302592,0.8856666666666668,0.9676666666666666,3.2015509194026075,-1.680375037519033,16.0,5.560609203850069e-43,4.549419600828812e-19,0.0,5328.0
29,29.0,75.0,1.0617150986649788,0.79041600980597,0.8913333333333333,0.9663333333333335,3.4379978627989125,-1.789449172667492,16.0,2.3244787800088266e-46,7.848674239745493e-21,0.0,5329.0
30,30.0,75.0,1.0335796787340958,0.7904213278858641,0.8720000000000001,0.9683333333333334,3.0744724828173666,-2.1164575721236356,16.0,4.057170799156646e-41,3.7635909404109114e-26,0.0,5330.0
31,31.0,75.0,1.0579091453224323,0.7982423926238261,0.881,0.9653333333333334,3.0121141925266133,-1.7412499396170433,16.0,3.4223838687709323e-40,4.7372164114585514e-20,0.0,5331.0
32,32.0,75.0,1.0515795082651778,0.7965004583714703,0.871,0.9656666666666668,3.0599640474928287,-1.9369704543133552,16.0,6.652753581688752e-41,3.1338171204872875e-23,0.0,5332.0
33,33.0,75.0,1.0516344583282402,0.800313464049214,0.884,0.9590000000000002,3.017592560045184,-1.5639729725261982,16.0,2.835684219842254e-40,3.316324352149598e-17,0.0,5333.0
34,34.0,75.0,1.0596144975902526,0.7846427877568853,0.8830000000000001,0.9669999999999999,3.336140111865282,-1.908684605448711,16.0,6.4236199182748e-45,9.049399102123118e-23,0.0,5334.0
35,35.0,75.0,1.054452801633384,0.788649276383812,0.8866666666666667,0.9619999999999999,3.4009000116769643,-2.1116212112214323,16.0,7.74192180778028e-46,4.509665666774733e-26,0.0,5335.0
36,36.0,75.0,1.0699409817876724,0.7913007184673075,0.8879999999999999,0.9683333333333332,3.108376425722258,-2.012302935775966,16.0,1.2822302892146933e-41,1.8594679144732105e-24,0.0,5336.0
37,37.0,75.0,1.0744140311264265,0.7901120801349318,0.8919999999999999,0.9653333333333334,3.6956782196996496,-1.8449922719281835,16.0,6.529653053472895e-50,9.836477192747884e-22,0.0,5337.0
38,38.0,75.0,1.0600381669973507,0.8003529920265842,0.8756666666666666,0.964,3.234014832992879,-2.2704676143382563,16.0,1.8811649440439895e-43,1.2115869207801914e-28,0.0,5338.0
39,39.0,75.0,1.0657984633082656,0.7986748767817841,0.8916666666666668,0.9723333333333335,3.0399824851187405,-2.1747059051730764,16.0,1.3167097776943747e-40,4.273779119853026e-27,0.0,5339.0
40,40.0,75.0,1.0438066648902957,0.802630334514822,0.8820000000000001,0.9763333333333333,3.022290303689094,-2.4163429731463366,16.0,2.41363607686879e-40,5.553587413356399e-31,0.0,5340.0
41,41.0,75.0,1.064355825539771,0.7974693447858678,0.8833333333333333,0.969333333333333,2.9747954993525414,-1.8794475031846176,16.0,1.2366498718048474e-39,2.7068591201560216e-22,0.0,5341.0
42,42.0,75.0,1.0685511203841631,0.7992860656264995,0.8820000000000001,0.9713333333333333,2.9342668836801438,-2.0572658383723814,16.0,5.0262472408742805e-39,3.448868148653873e-25,0.0,5342.0
43,43.0,75.0,1.0736717579365567,0.7898534379542896,0.8763333333333334,0.9699999999999999,3.258387869784224,-2.1935184945730986,16.0,8.364826387339802e-44,2.1192776754338086e-27,0.0,5343.0
44,44.0,75.0,1.05292405260912,0.7880786642800944,0.8676666666666667,0.9626666666666666,3.0969845487321894,-2.127201088972648,16.0,1.8871092505937887e-41,2.5187057196532614e-26,0.0,5344.0
45,45.0,75.0,1.059748913766364,0.8022345193949015,0.8776666666666665,0.9633333333333334,2.8519563557161756,-1.9743593058056286,16.0,8.867928962805682e-38,7.712724081660284e-24,0.0,5345.0
46,46.0,75.0,1.046219180726641,0.7897949919507383,0.871,0.9669999999999999,2.9278264835316925,-2.206120753240149,16.0,6.285120199492077e-39,1.3252062697747438e-27,0.0,5346.0
47,47.0,75.0,1.062396156307143,0.8027568060688107,0.8896666666666668,0.9653333333333333,2.9753834140649436,-1.7554249797720305,16.0,1.2118145082462488e-39,2.793481500653298e-20,0.0,5347.0
48,48.0,75.0,1.069277501925652,0.7932780396855768,0.8846666666666666,0.9710000000000001,3.300862112861541,-2.172756137818284,16.0,2.0511471164794939e-44,4.596204981901624e-27,0.0,5348.0
49,49.0,75.0,1.0385225210116638,0.7880871883403026,0.8796666666666668,0.968,3.2497826009075874,-1.9650403465780497,16.0,1.1132338473319913e-43,1.0938684319405252e-23,0.0,5349.0
50,50.0,75.0,1.0559701439609945,0.792494631890274,0.8819999999999999,0.9639999999999997,3.008585638323931,-1.8777066086213303,16.0,3.863344353016215e-40,2.889289045197663e-22,0.0,5350.0
51,51.0,75.0,1.0894262097498952,0.7959925245023783,0.8873333333333333,0.9669999999999999,3.4661022041077105,-2.1053531132688046,16.0,9.383433830145175e-47,5.701076224621337e-26,0.0,5351.0
52,52.0,75.0,1.0621540417851514,0.795986587156125,0.8883333333333333,0.9606666666666667,3.3991904701537723,-1.8950094874133252,16.0,8.1845716132042e-46,1.5108398558621122e-22,0.0,5352.0
