,experiment_number,sample_size,groupA_RT_mean,groupB_RT_mean,groupA_Acc_mean,groupB_Acc_mean,RT_effect_size,Acc_effect_size,Drift_effect_size,p_value_RTs,p_value_Acc,p_value_Drift,seed
24,24.0,75.0,1.0649653386265978,0.9524955026477244,0.88,0.9039999999999999,0.5732669887884715,-0.2724080177485681,3.999999999999999,0.0005929833330032646,0.09739999244677279,0.0,4724.0
25,25.0,75.0,1.0819190634943285,0.9917012010604359,0.876,0.9213333333333334,0.4724455513343661,-0.4724476522150338,3.999999999999999,0.0043907285887613764,0.004390558511856028,0.0,4725.0
26,26.0,75.0,1.049102417991672,0.9761224074096371,0.8919999999999999,0.932,0.3878697952619419,-0.43728076825334905,3.999999999999999,0.01882040005338306,0.008248416473638588,0.0,4726.0
27,27.0,75.0,1.1150883915366676,1.012620370372612,0.8720000000000001,0.9080000000000001,0.5203252811280006,-0.3746661277190046,3.999999999999999,0.0017578145061841837,0.023176818199346,0.0,4727.0
28,28.0,75.0,1.0746992222244847,0.9851507936530262,0.8946666666666668,0.9293333333333333,0.5171322673714273,-0.4189544211695854,3.999999999999999,0.001872234108657692,0.01129502948678785,0.0,4728.0
29,29.0,75.0,1.074407449737712,0.9798965820128128,0.8666666666666667,0.9079999999999999,0.509915404379372,-0.4407050574920027,3.999999999999999,0.0021567688280908276,0.007769437964612328,0.0,4729.0
30,30.0,75.0,1.024875185187431,0.9842353121715445,0.9,0.9160000000000003,0.24383893533014975,-0.17762966663170074,3.999999999999999,0.13751299243818543,0.2784714764445927,0.0,4730.0
31,31.0,75.0,1.084798370372636,0.9748079047641337,0.8906666666666668,0.9213333333333334,0.5613613652730317,-0.3392535637570615,3.999999999999999,0.0007622111521293559,0.0394835891760482,0.0,4731.0
32,32.0,75.0,1.0589768042350616,0.9835927724890045,0.8893333333333335,0.9080000000000001,0.3691392875850754,-0.20846505199342516,3.999999999999999,0.025248455259038325,0.20374912536604575,0.0,4732.0
33,33.0,75.0,1.0328326031768515,0.9821307248699562,0.8666666666666667,0.9173333333333333,0.3141871865341107,-0.5504036882156743,3.999999999999999,0.05627437316099594,0.0009570785233715351,0.0,4733.0
34,34.0,75.0,1.0973117724890424,1.0195424285736727,0.8786666666666667,0.9266666666666666,0.3837851865097266,-0.4913293891309054,3.999999999999999,0.020083654096916967,0.00308395841136257,0.0,4734.0
35,35.0,75.0,1.0636638465631052,0.9922135396847744,0.8866666666666667,0.9253333333333332,0.34528853490196115,-0.4731206818246068,3.999999999999999,0.036152702282642286,0.004336382813784304,0.0,4735.0
36,36.0,75.0,1.0887553280445952,0.9834608994731314,0.8679999999999999,0.9146666666666666,0.5519097387581094,-0.5470365518168661,3.999999999999999,0.0009277752380438331,0.0010257537052634042,0.0,4736.0
37,37.0,75.0,1.051490587303842,0.997754682541919,0.8666666666666667,0.9066666666666666,0.2717284851052842,-0.4064594719348791,3.999999999999999,0.09823027342212298,0.013915843169323983,0.0,4737.0
38,38.0,75.0,1.0983888465631169,0.9773364338646638,0.8786666666666667,0.9146666666666667,0.6894717404623849,-0.3812328057926921,3.999999999999999,4.206835947934859e-05,0.020910461750609472,0.0,4738.0
39,39.0,75.0,1.0524964550287101,1.0291630476212947,0.8573333333333335,0.9173333333333334,0.12637181190301763,-0.5750999423734338,3.999999999999999,0.4402443397530832,0.0005703064823979943,0.0,4739.0
40,40.0,75.0,1.0808973280445926,1.0028952698435083,0.8906666666666668,0.9119999999999999,0.4241734880006829,-0.25416563596006125,3.999999999999999,0.010338192327975754,0.12173925343225718,0.023529411764705882,4740.0
41,41.0,75.0,1.066004952383212,0.9608778412720657,0.8946666666666668,0.916,0.5734984804233172,-0.2313312004330256,3.999999999999999,0.0005900733028863669,0.15869882686091139,0.011764705882352941,4741.0
42,42.0,75.0,1.0693938677271284,1.0102470846583256,0.8786666666666669,0.9306666666666669,0.28009150820726997,-0.5668803392761255,3.999999999999999,0.08840084494122037,0.0006787960825034002,0.0,4742.0
43,43.0,75.0,1.0775499576742211,0.9976751534413902,0.8853333333333334,0.9080000000000001,0.39961512493515705,-0.20970686433497723,3.999999999999999,0.015570470271463889,0.20108315161739684,0.011764705882352941,4743.0
44,44.0,75.0,1.052274873018128,0.9950346825419183,0.8666666666666668,0.9106666666666668,0.30651653412529434,-0.4234255196597736,3.999999999999999,0.062483298125519775,0.01047069062034164,0.0,4744.0
45,45.0,75.0,1.0552938465631023,1.0196952116424558,0.884,0.9039999999999999,0.19789184432604387,-0.20640297400935748,3.999999999999999,0.2275066823952682,0.20823333183826037,0.047058823529411764,4745.0
46,46.0,75.0,1.0499677354519896,0.989268089949324,0.8680000000000001,0.9079999999999999,0.3202724535663857,-0.4115050235894548,3.999999999999999,0.0517254923225735,0.012798410860135839,0.0,4746.0
47,47.0,75.0,1.074998989420252,0.9850172063514387,0.8973333333333335,0.9333333333333333,0.4732295731699334,-0.4202345807671874,3.999999999999999,0.004327675335090299,0.011053252164681246,0.047058823529411764,4747.0
48,48.0,75.0,1.0307805396847873,1.0029765079387463,0.876,0.9173333333333334,0.1473456431605458,-0.47423829535826706,3.999999999999999,0.36836147535858466,0.004247770971647436,0.0,4748.0
49,49.0,75.0,1.0720348518541136,1.0129534656107075,0.8666666666666668,0.9093333333333335,0.30477018133276296,-0.4798460200708339,3.999999999999999,0.06397416493249106,0.0038276847410725276,0.0,4749.0
50,50.0,75.0,1.0454744285736812,1.0023258571450957,0.8733333333333335,0.9093333333333335,0.24007558138294197,-0.3714540773690497,3.999999999999999,0.1436420391303734,0.02436186630023978,0.0,4750.0
51,51.0,75.0,1.0462295238117767,1.006432407409647,0.8773333333333335,0.9213333333333332,0.2535111553943043,-0.44039693287278003,3.999999999999999,0.12269458213760362,0.007811483173376832,0.07058823529411765,4751.0
52,52.0,75.0,1.0890440687853356,0.9574522592614826,0.8666666666666667,0.9013333333333334,0.683256952744026,-0.3447464041221376,3.999999999999999,4.888538907841215e-05,0.036441692739193746,0.0,4752.0
53,53.0,75.0,1.124240359790639,1.0041238571450959,0.8893333333333334,0.9240000000000002,0.5709449563547322,-0.3553861449170333,3.999999999999999,0.0006229291195209749,0.031119869419270016,0.0,4753.0
54,54.0,75.0,1.0968265026477724,0.9988687301609673,0.8813333333333336,0.9293333333333336,0.48655467933766827,-0.5142679861030687,3.999999999999999,0.0033753564370983405,0.001980715991612724,0.0,4754.0
55,55.0,75.0,1.0363757407429905,0.9685944497376768,0.8800000000000002,0.9186666666666667,0.38813795099719134,-0.3798164649618225,3.999999999999999,0.018739977832297083,0.02138207402239937,0.0,4755.0
56,56.0,75.0,1.046588402118655,0.9876591851874186,0.8893333333333335,0.9240000000000002,0.33131335721286065,-0.4006090967262876,3.999999999999999,0.04426421980079814,0.015319803537208304,0.0,4756.0
57,57.0,75.0,1.0852040423303082,0.9826788518540833,0.8826666666666667,0.9173333333333334,0.48348170245080113,-0.35708056734382493,3.999999999999999,0.003576074694309238,0.03033774297904953,0.0,4757.0
58,58.0,75.0,1.0468095185207715,1.0013138518540896,0.8866666666666667,0.9066666666666668,0.22518356676854528,-0.19522189421996985,3.999999999999999,0.16998689887173896,0.23380957043446238,0.25882352941176473,4758.0
59,59.0,75.0,1.0404803015895527,1.0098724074096481,0.8893333333333334,0.9133333333333333,0.16938519834867483,-0.24179286449289128,3.999999999999999,0.30130259624163297,0.14081948929087768,0.0,4759.0
60,60.0,75.0,1.0382505502668005,1.0019424127006509,0.8706666666666666,0.9253333333333335,0.19396257280557436,-0.5884388366175431,3.999999999999999,0.23682542716473415,0.0004282462283317929,0.0,4760.0
61,61.0,75.0,1.089131656086923,1.0031056613779,0.8720000000000002,0.9080000000000001,0.4598730240164352,-0.37743859506961885,3.999999999999999,0.005523630460353884,0.022194916849171926,0.0,4761.0
62,62.0,75.0,1.082655523811789,0.9751327354519645,0.8706666666666666,0.9186666666666667,0.5463539326625958,-0.5064716582612173,3.999999999999999,0.001040226420458817,0.0023062121875928273,0.0,4762.0
63,63.0,75.0,1.0991114338647046,0.9846372910075233,0.9000000000000004,0.9293333333333336,0.5997845335145239,-0.32638000110769133,3.999999999999999,0.000334385305512305,0.047476433867676665,0.0,4763.0
64,64.0,75.0,1.0459968994731523,0.9796515449757754,0.8813333333333334,0.9026666666666665,0.3694221701952138,-0.20560622341600207,3.999999999999999,0.025138616311203416,0.20998517130824768,0.011764705882352941,4764.0
65,65.0,75.0,1.0786746666689304,0.9641345978858233,0.8866666666666667,0.9146666666666667,0.6671451663224103,-0.2838096989277843,3.999999999999999,7.18358285721031e-05,0.08429562759184607,0.0,4765.0
66,66.0,75.0,1.0809030634943282,0.9881843492085829,0.8586666666666667,0.9266666666666666,0.45510815775560115,-0.6921410079682682,3.999999999999999,0.006018497649196952,3.9428994650590416e-05,0.0,4766.0
67,67.0,75.0,1.0161847989440418,0.9771285502667801,0.8920000000000001,0.9133333333333336,0.21306953258802203,-0.22404481344448252,3.999999999999999,0.19399324627718392,0.1721430045872921,0.0,4767.0
68,68.0,75.0,1.0445347883620406,1.012132825399067,0.88,0.9200000000000002,0.15579563952319933,-0.4726480999804146,3.999999999999999,0.3416142016898276,0.004374358967979659,0.011764705882352941,4768.0
69,69.0,75.0,1.0429373068805585,0.9861108783091111,0.8853333333333334,0.9213333333333337,0.2904590212988486,-0.39984437959672525,3.999999999999999,0.07734334604931256,0.015512333976583647,0.0,4769.0
70,70.0,75.0,1.0856028624361287,0.9997180317482692,0.86,0.914666666666667,0.4405345252899908,-0.5171341329780117,3.999999999999999,0.007792682591265273,0.0018721652829451856,0.0,4770.0
71,71.0,75.0,1.0633000529123116,0.968231089949317,0.8826666666666667,0.9266666666666669,0.5038420606238176,-0.48579198244583593,3.999999999999999,0.0024267142565198214,0.0034241832309390543,0.047058823529411764,4771.0
72,72.0,75.0,1.0892421693144367,1.0044342645525033,0.8706666666666668,0.916,0.411085973832639,-0.49204813844906586,3.999999999999999,0.012888065564547108,0.0030421567155550686,0.0,4772.0
73,73.0,75.0,1.0809098941821589,1.0139457777800198,0.8933333333333335,0.9200000000000002,0.3323874050450735,-0.2953288892988826,3.999999999999999,0.043589990721472176,0.07255677500002614,0.011764705882352941,4773.0
74,74.0,75.0,1.0229975555578008,0.9939254338646695,0.8813333333333334,0.9213333333333337,0.16559972067634615,-0.4000360409065046,3.999999999999999,0.31219619454924497,0.015463879089831548,0.011764705882352941,4774.0
75,75.0,75.0,1.03052422222447,0.9974861216953583,0.876,0.9253333333333336,0.18198711109840468,-0.4807227711095524,3.999999999999999,0.2668974286114146,0.0037655641975285754,0.0,4775.0
76,76.0,75.0,1.0741593174625796,0.9717182010604292,0.8733333333333333,0.932,0.5343567451820761,-0.609793964806666,3.999999999999999,0.0013278820598147752,0.0002680575267493125,0.0,4776.0
77,77.0,75.0,1.0712946296318908,0.9901214444466787,0.876,0.9080000000000001,0.37643629086197794,-0.31248917507024676,3.999999999999999,0.0225455945549953,0.05760215271935244,0.0,4777.0
78,78.0,75.0,1.0713177883620497,1.0023034973567355,0.8786666666666669,0.9106666666666668,0.36474373717924713,-0.3366363437245756,3.999999999999999,0.02700987902056185,0.04100797862111982,0.0,4778.0
79,79.0,75.0,1.0292097037059509,0.9985028836001206,0.8759999999999999,0.9133333333333336,0.16650518617347582,-0.35645600682370754,3.999999999999999,0.30956694395490747,0.03062402527223117,0.047058823529411764,4779.0
80,80.0,75.0,1.082674031748297,0.9719327671979953,0.8813333333333334,0.9186666666666667,0.664636384986483,-0.3971623106906925,3.999999999999999,7.622854003120655e-05,0.016204700392692496,0.0,4780.0
81,81.0,75.0,1.0274301904784373,0.9918556772509122,0.8973333333333333,0.9080000000000001,0.19056552965975548,-0.1301130325951923,3.999999999999999,0.24509898392105342,0.4268572543732654,0.8235294117647058,4781.0
82,82.0,75.0,1.0847724761927422,1.0187737619070054,0.8906666666666666,0.9226666666666669,0.33590691613649937,-0.35031527891998526,3.999999999999999,0.04144170343983795,0.03356582557006318,0.0,4782.0
83,83.0,75.0,1.0462124973567504,0.997074555557792,0.8626666666666669,0.9280000000000003,0.276981326268277,-0.7488036480634009,3.999999999999999,0.09195851822024884,9.57077257512633e-06,0.0,4783.0
84,84.0,75.0,1.076402613758877,1.001541566139804,0.8853333333333336,0.9053333333333332,0.4074671436873397,-0.19921189018189797,3.999999999999999,0.013685959671070133,0.22443606961465182,0.0,4784.0
85,85.0,75.0,1.0785501640234278,0.9556095343937572,0.8840000000000001,0.898666666666667,0.683493534142622,-0.15130412102976096,3.999999999999999,4.860754965278575e-05,0.3556714097059709,0.0,4785.0
86,86.0,75.0,1.0393803015895524,0.9915303386265731,0.8666666666666667,0.9319999999999999,0.2805344622395434,-0.8070671259553427,3.999999999999999,0.08790339956055533,2.0661718375103806e-06,0.0,4786.0
87,87.0,75.0,1.0538961058223613,1.0040758783091173,0.8799999999999998,0.9080000000000001,0.29040606564701166,-0.28237584660619625,3.999999999999999,0.0773967910398619,0.08585988205372867,0.0,4787.0
88,88.0,75.0,1.0562069047641611,1.018845693123937,0.8706666666666668,0.9373333333333335,0.19140518100311582,-0.673311247873445,3.999999999999999,0.24303518340414285,6.204370183105625e-05,0.0,4788.0
89,89.0,75.0,1.0228030000022452,0.9704263015895291,0.8906666666666666,0.9,0.28137917914748667,-0.08751154947801466,3.999999999999999,0.08696108894758856,0.5928344738749831,0.08235294117647059,4789.0
90,90.0,75.0,1.0573948677271245,0.979972333335564,0.896,0.9133333333333333,0.4214026356501151,-0.18385397449634816,3.999999999999999,0.010836710667756239,0.26204246858251207,0.0,4790.0
91,91.0,75.0,1.0465795291027822,1.0032617777800166,0.896,0.9186666666666667,0.24520980924088043,-0.219191539980679,3.999999999999999,0.1353316767750458,0.18156432016289675,0.12941176470588237,4791.0
92,92.0,75.0,1.0326846878329363,1.0332164867747355,0.8733333333333333,0.9200000000000002,-0.0023585198248849753,-0.4821160622048381,3.999999999999999,-0.9884960648225468,0.003668746877125217,0.0,4792.0
93,93.0,75.0,1.0524224603197154,0.9986635925948297,0.8706666666666668,0.9106666666666666,0.27817512126202637,-0.39380462380785614,3.999999999999999,0.0905794556880502,0.017110058908416385,0.047058823529411764,4793.0
94,94.0,75.0,1.0096817724890133,1.0532265238117793,0.8666666666666668,0.9146666666666667,-0.2030166259644787,-0.5420549136496817,3.999999999999999,-0.2157533926811169,0.001135849901363775,0.011764705882352941,4794.0
95,95.0,75.0,1.0758359100551727,1.0151952010604437,0.8706666666666668,0.9213333333333334,0.30847768770282796,-0.5445303978153906,3.999999999999999,0.06084377084224964,0.0010798299749454517,0.0,4795.0
96,96.0,75.0,1.0763090264572894,1.0167839576742006,0.8653333333333334,0.9080000000000001,0.2997883964793737,-0.447556292488231,3.999999999999999,0.06839097827625418,0.006885927469759452,0.0,4796.0
97,97.0,75.0,1.0826411746054396,0.951734153441375,0.8706666666666666,0.92,0.741367691573184,-0.5632278531194232,3.999999999999999,1.1574783559143298e-05,0.0007329800086343309,0.0,4797.0
98,98.0,75.0,1.1106022539705285,0.9709459259281537,0.8920000000000001,0.9280000000000002,0.7414031617701826,-0.3861404894749327,3.999999999999999,1.1564326758498971e-05,0.019346395959045755,0.0,4798.0
99,99.0,75.0,1.0729907195789814,0.9701274761927039,0.8746666666666666,0.912,0.5800091342683663,-0.3893031579608994,3.999999999999999,0.0005135232937236421,0.01839403818612364,0.0,4799.0
0,0.0,75.0,1.076250597885861,0.9494120476212682,0.8853333333333334,0.932,0.658058430823787,-0.47032485165150995,6.000000000000001,8.899741184674584e-05,0.004565519006277358,0.0,4800.0
1,1.0,75.0,1.0324766031768513,0.9576959470921702,0.8693333333333335,0.9453333333333336,0.3845376120440344,-0.8639298897954377,6.000000000000001,0.01984548112585373,4.311098249302438e-07,0.0,4801.0
2,2.0,75.0,1.0842471216953873,0.9604708624360867,0.8773333333333333,0.9213333333333332,0.6822703291033133,-0.4851530624204106,6.000000000000001,5.006055378515765e-05,0.003465585031914211,0.0,4802.0
3,3.0,75.0,1.0467397195789727,0.9463490899493097,0.8773333333333333,0.9333333333333333,0.5448847992227178,-0.5803276537944013,6.000000000000001,0.001072024464023983,0.0005100293471639678,0.0,4803.0
4,4.0,75.0,1.0638244444467033,0.9503085714307923,0.8800000000000002,0.9280000000000002,0.6527301551706314,-0.5395808938274278,6.000000000000001,0.00010081200018102975,0.001194538770825465,0.0,4804.0
5,5.0,75.0,1.0605069470922046,0.9497990000022207,0.8706666666666668,0.9586666666666668,0.67109380702228,-0.9472430052867731,6.000000000000001,6.540823893527693e-05,3.860653841351778e-08,0.0,4805.0
6,6.0,75.0,1.0857907619070282,0.9367682275154439,0.8786666666666667,0.932,0.8467307548075949,-0.5714679735021525,6.000000000000001,6.974784735408639e-07,0.0006160626174763565,0.0,4806.0
7,7.0,75.0,1.0662247354519951,0.9231665449757566,0.8906666666666668,0.9293333333333333,0.7341875211144042,-0.4706513833870095,6.000000000000001,1.3890200931182157e-05,0.0045381976575227,0.0,4807.0
8,8.0,75.0,1.0505675820128362,0.9772237248699548,0.8666666666666668,0.938666666666667,0.4104829861936371,-0.8116847603703939,6.000000000000001,0.013018058316609722,1.823924967515745e-06,0.0,4808.0
9,9.0,75.0,1.0445708730181256,0.9317205026477173,0.8813333333333334,0.9333333333333336,0.682876612632188,-0.5307725896804341,6.000000000000001,4.933524783354373e-05,0.0014272537797192684,0.0,4809.0
10,10.0,75.0,1.0571765396847965,0.9661298888911152,0.8813333333333334,0.9293333333333333,0.5050420950674118,-0.46613798592276867,6.000000000000001,0.0023710178165790284,0.004929427957590049,0.0,4810.0
11,11.0,75.0,1.0521501164043712,0.9563384444466675,0.8800000000000002,0.9520000000000004,0.52042712874123,-0.7182550129185135,6.000000000000001,0.001754274053463684,2.072817348416406e-05,0.0,4811.0
