,rt,response,subj_idx,condition
36537,0.9520000000022215,1.0,456,groupB
36538,1.579000000002431,1.0,456,groupB
36539,0.9830000000022319,1.0,456,groupB
36540,0.9190000000022105,1.0,456,groupB
36541,3.0970000000029385,1.0,456,groupB
36542,1.4530000000023888,1.0,456,groupB
36543,0.6830000000021317,1.0,456,groupB
36544,2.9449999999988794,0.0,456,groupB
36545,2.346000000002687,1.0,456,groupB
36546,1.624000000002446,1.0,456,groupB
36547,1.4890000000024008,1.0,456,groupB
36548,2.613000000002777,1.0,456,groupB
36549,1.5340000000024159,1.0,456,groupB
36550,1.2450000000023194,1.0,456,groupB
36551,1.09700000000227,1.0,456,groupB
36552,1.4950000000024029,1.0,456,groupB
36553,1.5250000000024129,1.0,456,groupB
36554,0.687000000002133,1.0,456,groupB
36555,1.0050000000022392,1.0,456,groupB
36556,2.470999999998721,0.0,456,groupB
36557,1.822000000002512,1.0,456,groupB
36558,1.4930000000024022,1.0,456,groupB
36559,1.4520000000023885,1.0,456,groupB
36560,5.223000000003647,1.0,457,groupA
36561,2.469000000002729,1.0,457,groupA
36562,3.5960000000031043,1.0,457,groupA
36563,2.1600000000026247,1.0,457,groupA
36564,1.777000000002497,1.0,457,groupA
36565,0.8070000000021731,1.0,457,groupA
36566,1.0270000000022466,1.0,457,groupA
36567,2.2380000000026508,1.0,457,groupA
36568,2.358000000002691,1.0,457,groupA
36569,2.5820000000027656,1.0,457,groupA
36570,1.0890000000022673,1.0,457,groupA
36571,0.9650000000022259,1.0,457,groupA
36572,1.1700000000022943,1.0,457,groupA
36573,6.116000000003946,1.0,457,groupA
36574,1.750000000002488,1.0,457,groupA
36575,1.2390000000023174,1.0,457,groupA
36576,3.3600000000030255,1.0,457,groupA
36577,2.0450000000025863,1.0,457,groupA
36578,1.8950000000025364,1.0,457,groupA
36579,3.218999999998971,0.0,457,groupA
36580,1.3840000000023658,1.0,457,groupA
36581,5.972000000003898,1.0,457,groupA
36582,2.667000000002793,1.0,457,groupA
36583,1.7480000000024873,1.0,457,groupA
36584,3.5430000000030857,1.0,457,groupA
36585,1.4970000000024035,1.0,457,groupA
36586,1.352000000002355,1.0,457,groupA
36587,3.6590000000031244,1.0,457,groupA
36588,0.9770000000022299,1.0,457,groupA
36589,0.7990000000021704,1.0,457,groupA
36590,2.050000000002588,1.0,457,groupA
36591,1.6470000000024536,1.0,457,groupA
36592,1.6500000000024546,1.0,457,groupA
36593,1.4880000000024005,1.0,457,groupA
36594,1.103000000002272,1.0,457,groupA
36595,1.5480000000024206,1.0,457,groupA
36596,4.416000000003378,1.0,457,groupA
36597,1.196000000002303,1.0,457,groupA
36598,2.5180000000027443,1.0,457,groupA
36599,1.031000000002248,1.0,457,groupA
36600,1.12700000000228,1.0,457,groupB
36601,1.3510000000023548,1.0,457,groupB
36602,0.9240000000022122,1.0,457,groupB
36603,1.043000000002252,1.0,457,groupB
36604,0.8320000000021814,1.0,457,groupB
36605,1.235000000002316,1.0,457,groupB
36606,1.5870000000024336,1.0,457,groupB
36607,1.4000000000023711,1.0,457,groupB
36608,2.3710000000026943,1.0,457,groupB
36609,0.9830000000022319,1.0,457,groupB
36610,3.188000000002968,1.0,457,groupB
36611,1.151000000002288,1.0,457,groupB
36612,2.1630000000026257,1.0,457,groupB
36613,1.9300000000025481,1.0,457,groupB
36614,1.3180000000023437,1.0,457,groupB
36615,0.8370000000021831,1.0,457,groupB
36616,1.585000000002433,1.0,457,groupB
36617,1.732000000002482,1.0,457,groupB
36618,1.1160000000022763,1.0,457,groupB
36619,0.9640000000022255,1.0,457,groupB
36620,0.7100000000021407,1.0,457,groupB
36621,0.8870000000021998,1.0,457,groupB
36622,2.7940000000028364,1.0,457,groupB
36623,1.9430000000025525,1.0,457,groupB
36624,1.7670000000024937,1.0,457,groupB
36625,0.606000000002106,1.0,457,groupB
36626,1.091000000002268,1.0,457,groupB
36627,1.1280000000022803,1.0,457,groupB
36628,0.7000000000021374,1.0,457,groupB
36629,2.3590000000026903,1.0,457,groupB
36630,3.625000000003115,1.0,457,groupB
36631,4.201000000003307,1.0,457,groupB
36632,2.2680000000026608,1.0,457,groupB
36633,2.0390000000025843,1.0,457,groupB
36634,1.6260000000024466,1.0,457,groupB
36635,0.8600000000021908,1.0,457,groupB
36636,1.8570000000025237,1.0,457,groupB
36637,1.7480000000024873,1.0,457,groupB
36638,1.1590000000022906,1.0,457,groupB
36639,0.7870000000021664,1.0,457,groupB
36640,2.1860000000026334,1.0,458,groupA
36641,0.8460000000021861,1.0,458,groupA
36642,1.5180000000024105,1.0,458,groupA
36643,1.4940000000024025,1.0,458,groupA
36644,1.3720000000023618,1.0,458,groupA
36645,0.6560000000021227,1.0,458,groupA
36646,0.711000000002141,1.0,458,groupA
36647,1.2670000000023267,1.0,458,groupA
36648,2.008000000002574,1.0,458,groupA
36649,5.841000000003855,1.0,458,groupA
36650,2.278999999998657,0.0,458,groupA
36651,1.1340000000022823,1.0,458,groupA
36652,0.8520000000021881,1.0,458,groupA
36653,1.2000000000023043,1.0,458,groupA
36654,1.3170000000023434,1.0,458,groupA
36655,0.8280000000021801,1.0,458,groupA
36656,0.8980000000022035,1.0,458,groupA
36657,2.0790000000025977,1.0,458,groupA
36658,1.4880000000024005,1.0,458,groupA
36659,1.0510000000022546,1.0,458,groupA
36660,1.0030000000022385,1.0,458,groupA
36661,1.0110000000022412,1.0,458,groupA
36662,2.8370000000028517,1.0,458,groupA
36663,1.6020000000024386,1.0,458,groupA
36664,0.9920000000022349,1.0,458,groupA
36665,1.0339999999982414,0.0,458,groupA
36666,1.7860000000025,1.0,458,groupA
36667,1.4800000000023978,1.0,458,groupA
36668,1.211000000002308,1.0,458,groupA
36669,0.8080000000021734,1.0,458,groupA
36670,1.163000000002292,1.0,458,groupA
36671,2.194000000002636,1.0,458,groupA
36672,0.8640000000021921,1.0,458,groupA
36673,1.3120000000023417,1.0,458,groupA
36674,1.1160000000022763,1.0,458,groupA
36675,0.8400000000021841,1.0,458,groupA
36676,1.852000000002522,1.0,458,groupA
36677,0.8170000000021764,1.0,458,groupA
36678,0.8059999999981653,0.0,458,groupA
36679,1.2189999999983032,0.0,458,groupA
36680,1.5890000000024342,1.0,458,groupB
36681,1.5770000000024302,1.0,458,groupB
36682,1.2180000000023103,1.0,458,groupB
36683,1.1070000000022733,1.0,458,groupB
36684,0.8830000000021985,1.0,458,groupB
36685,0.8020000000021714,1.0,458,groupB
36686,0.6190000000021103,1.0,458,groupB
36687,1.4320000000023818,1.0,458,groupB
36688,2.3120000000026755,1.0,458,groupB
36689,2.272000000002662,1.0,458,groupB
36690,0.9380000000022168,1.0,458,groupB
36691,0.7259999999981386,0.0,458,groupB
36692,0.7650000000021591,1.0,458,groupB
36693,1.5210000000024115,1.0,458,groupB
36694,1.4100000000023745,1.0,458,groupB
36695,3.0870000000029334,1.0,458,groupB
36696,2.0480000000025873,1.0,458,groupB
36697,3.6090000000031095,1.0,458,groupB
36698,2.0040000000025726,1.0,458,groupB
36699,2.0970000000026037,1.0,458,groupB
36700,1.9040000000025394,1.0,458,groupB
36701,2.852000000002856,1.0,458,groupB
36702,0.8700000000021941,1.0,458,groupB
36703,1.4660000000023932,1.0,458,groupB
36704,0.9180000000022102,1.0,458,groupB
36705,2.4579999999987168,0.0,458,groupB
36706,5.0100000000035765,1.0,458,groupB
36707,1.0830000000022653,1.0,458,groupB
36708,4.703000000003473,1.0,458,groupB
36709,1.6110000000024416,1.0,458,groupB
36710,1.8500000000025214,1.0,458,groupB
36711,2.8250000000028477,1.0,458,groupB
36712,0.8650000000021925,1.0,458,groupB
36713,0.6760000000021293,1.0,458,groupB
36714,0.9570000000022232,1.0,458,groupB
36715,1.4670000000023935,1.0,458,groupB
36716,3.850000000003189,1.0,458,groupB
36717,0.8220000000021781,1.0,458,groupB
36718,1.5170000000024102,1.0,458,groupB
36719,1.9760000000025635,1.0,458,groupB
36720,1.9890000000025678,1.0,459,groupA
36721,1.4680000000023938,1.0,459,groupA
36722,1.5690000000024276,1.0,459,groupA
36723,1.1190000000022773,1.0,459,groupA
36724,2.0760000000025967,1.0,459,groupA
36725,0.8160000000021761,1.0,459,groupA
36726,0.9120000000022082,1.0,459,groupA
36727,1.3230000000023454,1.0,459,groupA
36728,1.4400000000023845,1.0,459,groupA
36729,1.043000000002252,1.0,459,groupA
36730,0.7790000000021637,1.0,459,groupA
36731,0.8380000000021834,1.0,459,groupA
36732,1.2310000000023147,1.0,459,groupA
36733,1.615000000002443,1.0,459,groupA
36734,0.744000000002152,1.0,459,groupA
36735,1.2190000000023107,1.0,459,groupA
36736,2.8590000000028573,1.0,459,groupA
36737,1.1350000000022826,1.0,459,groupA
36738,2.8970000000028717,1.0,459,groupA
36739,1.5920000000024352,1.0,459,groupA
36740,2.122000000002612,1.0,459,groupA
36741,1.025000000002246,1.0,459,groupA
36742,0.73800000000215,1.0,459,groupA
36743,0.606000000002106,1.0,459,groupA
36744,5.527000000003748,1.0,459,groupA
36745,1.5590000000024242,1.0,459,groupA
36746,0.8520000000021881,1.0,459,groupA
36747,2.355000000002689,1.0,459,groupA
36748,0.9770000000022299,1.0,459,groupA
36749,1.5530000000024222,1.0,459,groupA
36750,4.294000000003337,1.0,459,groupA
36751,0.5350000000020823,1.0,459,groupA
36752,1.5220000000024119,1.0,459,groupA
36753,0.7980000000021701,1.0,459,groupA
36754,0.9330000000022152,1.0,459,groupA
36755,1.2910000000023347,1.0,459,groupA
36756,3.2130000000029773,1.0,459,groupA
36757,0.9760000000022295,1.0,459,groupA
36758,1.6530000000024556,1.0,459,groupA
36759,0.8350000000021824,1.0,459,groupA
36760,1.3600000000023578,1.0,459,groupB
36761,1.118000000002277,1.0,459,groupB
36762,2.83400000000285,1.0,459,groupB
36763,0.8730000000021951,1.0,459,groupB
36764,1.3900000000023678,1.0,459,groupB
36765,1.5780000000024306,1.0,459,groupB
36766,1.8030000000025057,1.0,459,groupB
36767,0.6380000000021167,1.0,459,groupB
36768,0.8950000000022025,1.0,459,groupB
36769,0.7580000000021567,1.0,459,groupB
36770,1.0650000000022593,1.0,459,groupB
36771,2.676000000002797,1.0,459,groupB
36772,3.6059999999991,0.0,459,groupB
36773,0.6100000000021073,1.0,459,groupB
36774,1.184000000002299,1.0,459,groupB
36775,1.0110000000022412,1.0,459,groupB
36776,0.6710000000021277,1.0,459,groupB
36777,2.9710000000028947,1.0,459,groupB
36778,0.8290000000021804,1.0,459,groupB
36779,3.937000000003219,1.0,459,groupB
36780,3.4740000000030635,1.0,459,groupB
36781,1.588000000002434,1.0,459,groupB
36782,2.679999999998791,0.0,459,groupB
36783,0.8230000000021784,1.0,459,groupB
36784,1.301000000002338,1.0,459,groupB
36785,4.4110000000033756,1.0,459,groupB
36786,1.3860000000023665,1.0,459,groupB
36787,1.4410000000023848,1.0,459,groupB
36788,1.178000000002297,1.0,459,groupB
36789,1.1880000000023003,1.0,459,groupB
36790,2.6180000000027777,1.0,459,groupB
36791,1.5490000000024209,1.0,459,groupB
36792,1.2430000000023187,1.0,459,groupB
36793,0.8920000000022015,1.0,459,groupB
36794,1.0890000000022673,1.0,459,groupB
36795,2.670000000002795,1.0,459,groupB
36796,1.885000000002533,1.0,459,groupB
36797,2.131000000002615,1.0,459,groupB
36798,1.2330000000023154,1.0,459,groupB
36799,0.6460000000021193,1.0,459,groupB
36800,1.2030000000023053,1.0,460,groupA
36801,1.1320000000022816,1.0,460,groupA
36802,1.5440000000024192,1.0,460,groupA
36803,2.0540000000025893,1.0,460,groupA
36804,0.8130000000021751,1.0,460,groupA
36805,4.096000000003271,1.0,460,groupA
36806,0.9360000000022162,1.0,460,groupA
36807,1.262000000002325,1.0,460,groupA
36808,0.9180000000022102,1.0,460,groupA
36809,0.750000000002154,1.0,460,groupA
36810,1.181000000002298,1.0,460,groupA
36811,0.6560000000021227,1.0,460,groupA
36812,1.1190000000022773,1.0,460,groupA
36813,1.061000000002258,1.0,460,groupA
36814,0.8330000000021818,1.0,460,groupA
36815,1.0080000000022402,1.0,460,groupA
36816,2.3850000000027007,1.0,460,groupA
36817,1.5019999999983977,0.0,460,groupA
36818,1.5470000000024202,1.0,460,groupA
36819,1.1040000000022723,1.0,460,groupA
36820,0.8980000000022035,1.0,460,groupA
36821,1.5140000000024092,1.0,460,groupA
36822,0.9460000000022195,1.0,460,groupA
36823,3.5310000000030817,1.0,460,groupA
36824,0.9490000000022205,1.0,460,groupA
36825,2.379000000002697,1.0,460,groupA
36826,1.8110000000025084,1.0,460,groupA
36827,1.0440000000022522,1.0,460,groupA
36828,0.6590000000021237,1.0,460,groupA
36829,1.9870000000025672,1.0,460,groupA
36830,0.8760000000021961,1.0,460,groupA
36831,0.7710000000021611,1.0,460,groupA
36832,3.7170000000031456,1.0,460,groupA
36833,2.2650000000026598,1.0,460,groupA
36834,0.723000000002145,1.0,460,groupA
36835,2.4330000000027168,1.0,460,groupA
36836,0.9160000000022095,1.0,460,groupA
36837,0.7650000000021591,1.0,460,groupA
36838,1.0770000000022633,1.0,460,groupA
36839,2.523000000002745,1.0,460,groupA
36840,3.1030000000029387,1.0,460,groupB
36841,0.8770000000021965,1.0,460,groupB
36842,0.9970000000022365,1.0,460,groupB
36843,1.630000000002448,1.0,460,groupB
36844,0.6909999999981269,0.0,460,groupB
36845,3.376000000003031,1.0,460,groupB
36846,1.3090000000023407,1.0,460,groupB
36847,3.475000000003063,1.0,460,groupB
36848,1.292000000002335,1.0,460,groupB
36849,0.8880000000022001,1.0,460,groupB
36850,2.370000000002695,1.0,460,groupB
36851,1.5830000000024322,1.0,460,groupB
36852,0.7130000000021417,1.0,460,groupB
36853,1.2510000000023214,1.0,460,groupB
36854,1.4740000000023958,1.0,460,groupB
36855,1.7930000000025024,1.0,460,groupB
36856,3.557000000003092,1.0,460,groupB
36857,0.5580000000020899,1.0,460,groupB
36858,1.115000000002276,1.0,460,groupB
36859,1.7760000000024967,1.0,460,groupB
36860,1.1280000000022803,1.0,460,groupB
36861,0.9240000000022122,1.0,460,groupB
36862,1.349000000002354,1.0,460,groupB
36863,0.9290000000022138,1.0,460,groupB
36864,1.376000000002363,1.0,460,groupB
36865,2.050000000002588,1.0,460,groupB
36866,1.6800000000024646,1.0,460,groupB
36867,4.081000000003267,1.0,460,groupB
36868,0.8220000000021781,1.0,460,groupB
36869,1.112000000002275,1.0,460,groupB
36870,1.0570000000022566,1.0,460,groupB
36871,2.16799999999862,0.0,460,groupB
36872,0.7980000000021701,1.0,460,groupB
36873,1.9320000000025488,1.0,460,groupB
36874,1.9839999999985587,0.0,460,groupB
36875,1.732000000002482,1.0,460,groupB
36876,1.9260000000025468,1.0,460,groupB
36877,1.9270000000025471,1.0,460,groupB
36878,4.598000000003439,1.0,460,groupB
36879,0.8530000000021885,1.0,460,groupB
36880,0.8250000000021791,1.0,461,groupA
36881,0.9570000000022232,1.0,461,groupA
36882,0.9910000000022345,1.0,461,groupA
36883,2.8610000000028597,1.0,461,groupA
36884,0.6430000000021183,1.0,461,groupA
36885,1.5530000000024222,1.0,461,groupA
36886,4.264000000003327,1.0,461,groupA
36887,0.5890000000021003,1.0,461,groupA
36888,0.8550000000021891,1.0,461,groupA
36889,0.9130000000022085,1.0,461,groupA
36890,1.2210000000023113,1.0,461,groupA
36891,0.4910000000020675,1.0,461,groupA
36892,0.9190000000022105,1.0,461,groupA
36893,0.9089999999981997,0.0,461,groupA
36894,0.636000000002116,1.0,461,groupA
36895,1.4820000000023985,1.0,461,groupA
36896,1.0320000000022482,1.0,461,groupA
36897,0.8680000000021935,1.0,461,groupA
36898,1.4320000000023818,1.0,461,groupA
36899,2.0060000000025733,1.0,461,groupA
36900,2.6870000000028,1.0,461,groupA
36901,2.652000000002789,1.0,461,groupA
36902,1.0600000000022576,1.0,461,groupA
36903,0.9280000000022135,1.0,461,groupA
36904,2.1360000000026167,1.0,461,groupA
36905,0.750000000002154,1.0,461,groupA
36906,1.271000000002328,1.0,461,groupA
36907,1.025000000002246,1.0,461,groupA
36908,0.9120000000022082,1.0,461,groupA
36909,0.8710000000021945,1.0,461,groupA
36910,1.0270000000022466,1.0,461,groupA
36911,0.9360000000022162,1.0,461,groupA
36912,1.4810000000023982,1.0,461,groupA
36913,1.09700000000227,1.0,461,groupA
36914,0.8940000000022021,1.0,461,groupA
36915,1.822000000002512,1.0,461,groupA
36916,1.603000000002439,1.0,461,groupA
36917,0.6759999999981219,0.0,461,groupA
36918,0.8910000000022011,1.0,461,groupA
36919,1.4920000000024018,1.0,461,groupA
36920,0.9690000000022272,1.0,461,groupB
36921,2.8390000000028506,1.0,461,groupB
36922,0.7250000000021457,1.0,461,groupB
36923,1.3980000000023705,1.0,461,groupB
36924,1.2810000000023314,1.0,461,groupB
36925,1.0040000000022389,1.0,461,groupB
36926,0.9870000000022332,1.0,461,groupB
36927,0.639000000002117,1.0,461,groupB
36928,0.9470000000022198,1.0,461,groupB
36929,3.4080000000030415,1.0,461,groupB
36930,0.8160000000021761,1.0,461,groupB
36931,0.9400000000022175,1.0,461,groupB
36932,2.8129999999988353,0.0,461,groupB
36933,0.8330000000021818,1.0,461,groupB
36934,2.307000000002673,1.0,461,groupB
36935,1.9980000000025708,1.0,461,groupB
36936,1.202000000002305,1.0,461,groupB
36937,1.3300000000023477,1.0,461,groupB
36938,2.1530000000026224,1.0,461,groupB
36939,0.7990000000021704,1.0,461,groupB
36940,1.6800000000024646,1.0,461,groupB
36941,1.4760000000023965,1.0,461,groupB
36942,2.274000000002663,1.0,461,groupB
36943,1.4190000000023775,1.0,461,groupB
36944,0.7540000000021554,1.0,461,groupB
36945,1.2510000000023214,1.0,461,groupB
36946,1.103000000002272,1.0,461,groupB
36947,1.4660000000023932,1.0,461,groupB
36948,1.2640000000023257,1.0,461,groupB
36949,3.4950000000030697,1.0,461,groupB
36950,2.0960000000026033,1.0,461,groupB
36951,3.3000000000030054,1.0,461,groupB
36952,1.0190000000022439,1.0,461,groupB
36953,0.9300000000022142,1.0,461,groupB
36954,3.9110000000032086,1.0,461,groupB
36955,1.3090000000023407,1.0,461,groupB
36956,1.867000000002527,1.0,461,groupB
36957,2.215999999998636,0.0,461,groupB
36958,1.2840000000023324,1.0,461,groupB
36959,2.401000000002706,1.0,461,groupB
36960,0.9810000000022312,1.0,462,groupA
36961,0.8470000000021864,1.0,462,groupA
36962,0.5430000000020849,1.0,462,groupA
36963,0.49500000000206884,1.0,462,groupA
36964,2.2320000000026488,1.0,462,groupA
36965,0.8500000000021875,1.0,462,groupA
36966,0.9490000000022205,1.0,462,groupA
36967,1.0499999999982468,0.0,462,groupA
36968,1.3880000000023671,1.0,462,groupA
36969,2.92700000000288,1.0,462,groupA
36970,0.6320000000021146,1.0,462,groupA
36971,1.3300000000023477,1.0,462,groupA
36972,0.4960000000020692,1.0,462,groupA
36973,1.205000000002306,1.0,462,groupA
36974,2.0210000000025783,1.0,462,groupA
36975,4.624000000003448,1.0,462,groupA
36976,1.3650000000023594,1.0,462,groupA
36977,1.9230000000025458,1.0,462,groupA
36978,2.3720000000026955,1.0,462,groupA
36979,1.3449999999983453,0.0,462,groupA
36980,1.6980000000024706,1.0,462,groupA
36981,0.7890000000021671,1.0,462,groupA
36982,0.9380000000022168,1.0,462,groupA
36983,0.660000000002124,1.0,462,groupA
36984,3.057000000002925,1.0,462,groupA
36985,0.5240000000020786,1.0,462,groupA
36986,1.9300000000025481,1.0,462,groupA
36987,0.5300000000020806,1.0,462,groupA
36988,2.410000000002708,1.0,462,groupA
36989,0.9440000000022188,1.0,462,groupA
36990,0.7259999999981386,0.0,462,groupA
36991,0.732000000002148,1.0,462,groupA
36992,0.720000000002144,1.0,462,groupA
36993,1.9569999999985497,0.0,462,groupA
36994,1.8080000000025074,1.0,462,groupA
36995,2.2100000000026414,1.0,462,groupA
36996,0.8330000000021818,1.0,462,groupA
36997,0.8270000000021798,1.0,462,groupA
36998,0.9280000000022135,1.0,462,groupA
36999,2.1680000000026274,1.0,462,groupA
37000,1.9130000000025424,1.0,462,groupB
37001,1.4630000000023922,1.0,462,groupB
37002,0.8999999999981967,0.0,462,groupB
37003,2.014000000002576,1.0,462,groupB
37004,1.894000000002536,1.0,462,groupB
37005,0.7960000000021694,1.0,462,groupB
37006,2.059000000002591,1.0,462,groupB
37007,1.4420000000023852,1.0,462,groupB
37008,1.1940000000023023,1.0,462,groupB
37009,1.046000000002253,1.0,462,groupB
37010,1.1080000000022736,1.0,462,groupB
37011,1.06700000000226,1.0,462,groupB
37012,0.9550000000022225,1.0,462,groupB
37013,2.7100000000028084,1.0,462,groupB
37014,1.1250000000022793,1.0,462,groupB
37015,1.9540000000025561,1.0,462,groupB
37016,1.0939999999982615,0.0,462,groupB
37017,0.7949999999981616,0.0,462,groupB
37018,0.7590000000021571,1.0,462,groupB
37019,0.8420000000021848,1.0,462,groupB
37020,1.280000000002331,1.0,462,groupB
37021,1.4880000000024005,1.0,462,groupB
37022,1.373000000002362,1.0,462,groupB
37023,1.280000000002331,1.0,462,groupB
37024,0.7590000000021571,1.0,462,groupB
37025,1.4130000000023755,1.0,462,groupB
37026,1.286000000002333,1.0,462,groupB
37027,0.7220000000021447,1.0,462,groupB
